datetime,NS,EW,UD
2025-12-08T23:15:10.000,-0.005,0.004,-0.001
2025-12-08T23:15:10.010,0.008,0.005,-0.001
2025-12-08T23:15:10.020,0.011,-0.005,0.001
2025-12-08T23:15:10.030,0.003,0.004,0.005
2025-12-08T23:15:10.040,0.004,0.001,0.002
2025-12-08T23:15:10.050,-0.003,0.0,-0.005
2025-12-08T23:15:10.060,-0.009,-0.0,-0.002
2025-12-08T23:15:10.070,-0.0,-0.007,0.0
2025-12-08T23:15:10.080,-0.003,-0.004,-0.001
2025-12-08T23:15:10.090,0.002,0.001,0.003
2025-12-08T23:15:10.100,0.003,-0.001,0.004
2025-12-08T23:15:10.110,-0.005,-0.008,0.003
2025-12-08T23:15:10.120,0.003,-0.006,0.002
2025-12-08T23:15:10.130,-0.005,-0.004,-0.006
2025-12-08T23:15:10.140,-0.004,-0.004,-0.002
2025-12-08T23:15:10.150,0.005,-0.008,0.011
2025-12-08T23:15:10.160,-0.007,-0.007,0.002
2025-12-08T23:15:10.170,-0.004,0.004,-0.01
2025-12-08T23:15:10.180,0.011,0.002,-0.005
2025-12-08T23:15:10.190,0.014,-0.004,0.005
2025-12-08T23:15:10.200,0.005,-0.001,0.005
2025-12-08T23:15:10.210,-0.005,0.005,-0.001
2025-12-08T23:15:10.220,-0.001,0.005,-0.005
2025-12-08T23:15:10.230,0.007,0.005,-0.002
2025-12-08T23:15:10.240,0.008,0.009,0.007
2025-12-08T23:15:10.250,0.007,0.014,0.007
2025-12-08T23:15:10.260,0.009,0.004,0.002
2025-12-08T23:15:10.270,-0.001,-0.008,0.002
2025-12-08T23:15:10.280,-0.002,-0.006,-0.002
2025-12-08T23:15:10.290,0.006,-0.011,-0.001
2025-12-08T23:15:10.300,0.002,-0.002,-0.002
2025-12-08T23:15:10.310,0.005,0.006,0.0
2025-12-08T23:15:10.320,0.008,-0.004,0.006
2025-12-08T23:15:10.330,0.0,0.001,-0.002
2025-12-08T23:15:10.340,-0.005,-0.002,-0.005
2025-12-08T23:15:10.350,-0.007,-0.011,-0.005
2025-12-08T23:15:10.360,0.01,-0.002,0.002
2025-12-08T23:15:10.370,0.002,0.001,0.011
2025-12-08T23:15:10.380,-0.019,0.007,0.002
2025-12-08T23:15:10.390,-0.012,0.006,-0.004
2025-12-08T23:15:10.400,-0.019,-0.007,-0.006
2025-12-08T23:15:10.410,-0.016,0.0,-0.005
2025-12-08T23:15:10.420,-0.005,-0.0,0.001
2025-12-08T23:15:10.430,-0.012,0.001,0.003
2025-12-08T23:15:10.440,-0.005,0.01,0.005
2025-12-08T23:15:10.450,-0.001,0.008,-0.004
2025-12-08T23:15:10.460,0.005,0.004,-0.008
2025-12-08T23:15:10.470,0.015,-0.008,0.005
2025-12-08T23:15:10.480,0.013,0.0,0.007
2025-12-08T23:15:10.490,0.009,0.004,0.0
2025-12-08T23:15:10.500,0.005,-0.001,-0.002
2025-12-08T23:15:10.510,0.009,0.002,-0.002
2025-12-08T23:15:10.520,0.009,-0.011,0.0
2025-12-08T23:15:10.530,0.003,-0.02,-0.002
2025-12-08T23:15:10.540,0.007,-0.006,-0.002
2025-12-08T23:15:10.550,0.007,0.012,-0.001
2025-12-08T23:15:10.560,-0.0,0.009,-0.002
2025-12-08T23:15:10.570,-0.002,0.01,0.006
2025-12-08T23:15:10.580,-0.006,0.006,0.007
2025-12-08T23:15:10.590,-0.006,-0.013,0.0
2025-12-08T23:15:10.600,-0.007,-0.019,-0.005
2025-12-08T23:15:10.610,-0.006,-0.016,-0.007
2025-12-08T23:15:10.620,0.009,0.002,-0.002
2025-12-08T23:15:10.630,0.004,0.004,0.004
2025-12-08T23:15:10.640,0.006,0.013,0.006
2025-12-08T23:15:10.650,0.004,0.015,0.001
2025-12-08T23:15:10.660,-0.017,0.001,-0.006
2025-12-08T23:15:10.670,-0.012,0.015,-0.01
2025-12-08T23:15:10.680,-0.002,0.004,-0.008
2025-12-08T23:15:10.690,0.012,0.001,0.004
2025-12-08T23:15:10.700,0.015,0.007,0.004
2025-12-08T23:15:10.710,0.009,-0.012,0.002
2025-12-08T23:15:10.720,0.006,-0.01,-0.002
2025-12-08T23:15:10.730,-0.004,-0.01,-0.01
2025-12-08T23:15:10.740,-0.006,-0.008,-0.007
2025-12-08T23:15:10.750,-0.01,-0.002,-0.001
2025-12-08T23:15:10.760,-0.001,0.006,0.002
2025-12-08T23:15:10.770,0.01,0.007,0.003
2025-12-08T23:15:10.780,0.007,-0.001,0.002
2025-12-08T23:15:10.790,0.0,0.004,0.004
2025-12-08T23:15:10.800,-0.008,-0.004,0.005
2025-12-08T23:15:10.810,-0.011,-0.004,-0.001
2025-12-08T23:15:10.820,-0.011,0.002,0.001
2025-12-08T23:15:10.830,-0.011,0.004,0.004
2025-12-08T23:15:10.840,-0.016,0.007,0.001
2025-12-08T23:15:10.850,-0.007,-0.002,0.001
2025-12-08T23:15:10.860,0.005,0.0,-0.004
2025-12-08T23:15:10.870,0.012,-0.011,-0.002
2025-12-08T23:15:10.880,0.013,-0.011,0.005
2025-12-08T23:15:10.890,0.002,0.009,-0.0
2025-12-08T23:15:10.900,-0.0,0.005,-0.001
2025-12-08T23:15:10.910,-0.008,0.009,-0.001
2025-12-08T23:15:10.920,-0.012,0.005,-0.005
2025-12-08T23:15:10.930,-0.007,-0.007,-0.003
2025-12-08T23:15:10.940,0.001,-0.011,0.001
2025-12-08T23:15:10.950,0.02,-0.013,0.003
2025-12-08T23:15:10.960,0.021,-0.017,0.004
2025-12-08T23:15:10.970,0.013,-0.008,0.002
2025-12-08T23:15:10.980,0.008,0.006,-0.001
2025-12-08T23:15:10.990,-0.007,0.003,-0.001
2025-12-08T23:15:11.000,-0.013,0.016,-0.002
2025-12-08T23:15:11.010,-0.004,0.014,-0.002
2025-12-08T23:15:11.020,0.01,-0.01,0.002
2025-12-08T23:15:11.030,0.014,-0.018,0.007
2025-12-08T23:15:11.040,0.006,-0.011,0.004
2025-12-08T23:15:11.050,0.003,0.011,-0.003
2025-12-08T23:15:11.060,-0.007,0.004,-0.005
2025-12-08T23:15:11.070,-0.015,0.002,-0.001
2025-12-08T23:15:11.080,-0.015,0.02,0.002
2025-12-08T23:15:11.090,-0.023,0.005,-0.0
2025-12-08T23:15:11.100,-0.008,0.005,0.001
2025-12-08T23:15:11.110,0.012,0.015,0.0
2025-12-08T23:15:11.120,0.011,-0.002,-0.002
2025-12-08T23:15:11.130,0.009,-0.009,0.002
2025-12-08T23:15:11.140,0.0,-0.011,0.002
2025-12-08T23:15:11.150,-0.003,-0.013,-0.0
2025-12-08T23:15:11.160,0.002,0.005,-0.003
2025-12-08T23:15:11.170,0.0,0.018,-0.003
2025-12-08T23:15:11.180,0.004,0.004,0.0
2025-12-08T23:15:11.190,0.003,-0.012,0.001
2025-12-08T23:15:11.200,0.001,-0.01,0.004
2025-12-08T23:15:11.210,0.005,-0.005,0.005
2025-12-08T23:15:11.220,-0.002,-0.004,0.002
2025-12-08T23:15:11.230,-0.008,0.012,-0.003
2025-12-08T23:15:11.240,-0.015,0.02,-0.002
2025-12-08T23:15:11.250,-0.021,0.009,0.006
2025-12-08T23:15:11.260,-0.002,-0.006,0.007
2025-12-08T23:15:11.270,0.018,-0.014,0.0
2025-12-08T23:15:11.280,0.008,-0.015,-0.001
2025-12-08T23:15:11.290,-0.008,-0.016,0.001
2025-12-08T23:15:11.300,-0.002,-0.002,0.002
2025-12-08T23:15:11.310,-0.003,0.008,-0.004
2025-12-08T23:15:11.320,-0.005,0.006,-0.007
2025-12-08T23:15:11.330,0.002,0.016,0.002
2025-12-08T23:15:11.340,-0.004,0.01,0.002
2025-12-08T23:15:11.350,0.003,-0.012,-0.002
2025-12-08T23:15:11.360,0.014,-0.018,-0.004
2025-12-08T23:15:11.370,0.009,-0.009,-0.003
2025-12-08T23:15:11.380,0.005,0.008,0.002
2025-12-08T23:15:11.390,0.006,0.02,-0.001
2025-12-08T23:15:11.400,0.005,0.014,0.001
2025-12-08T23:15:11.410,-0.0,0.006,0.002
2025-12-08T23:15:11.420,0.0,0.005,-0.004
2025-12-08T23:15:11.430,0.009,0.0,-0.003
2025-12-08T23:15:11.440,0.016,-0.014,0.006
2025-12-08T23:15:11.450,0.008,-0.018,0.005
2025-12-08T23:15:11.460,-0.002,-0.009,-0.005
2025-12-08T23:15:11.470,-0.006,0.005,-0.004
2025-12-08T23:15:11.480,-0.014,0.01,-0.002
2025-12-08T23:15:11.490,-0.007,0.0,0.003
2025-12-08T23:15:11.500,-0.002,0.009,0.004
2025-12-08T23:15:11.510,-0.002,0.014,0.002
2025-12-08T23:15:11.520,0.004,-0.005,0.003
2025-12-08T23:15:11.530,0.003,-0.009,-0.0
2025-12-08T23:15:11.540,0.002,-0.004,0.003
2025-12-08T23:15:11.550,-0.004,-0.004,0.008
2025-12-08T23:15:11.560,-0.011,0.007,0.002
2025-12-08T23:15:11.570,-0.01,0.003,-0.008
2025-12-08T23:15:11.580,-0.004,-0.006,-0.004
2025-12-08T23:15:11.590,0.008,0.0,0.005
2025-12-08T23:15:11.600,0.007,-0.01,0.002
2025-12-08T23:15:11.610,0.004,-0.009,0.003
2025-12-08T23:15:11.620,0.005,-0.005,0.001
2025-12-08T23:15:11.630,-0.004,-0.001,-0.003
2025-12-08T23:15:11.640,-0.007,0.01,-0.001
2025-12-08T23:15:11.650,-0.018,-0.006,-0.0
