datetime,NS,EW,UD
2025-12-08T23:15:40.000,-0.001,0.002,-0.002
2025-12-08T23:15:40.010,-0.001,0.003,-0.002
2025-12-08T23:15:40.020,-0.001,0.002,-0.002
2025-12-08T23:15:40.030,-0.001,0.001,-0.001
2025-12-08T23:15:40.040,-0.001,0.002,-0.001
2025-12-08T23:15:40.050,-0.002,0.003,-0.001
2025-12-08T23:15:40.060,-0.001,0.002,-0.0
2025-12-08T23:15:40.070,-0.0,0.001,-0.0
2025-12-08T23:15:40.080,0.0,0.001,-0.001
2025-12-08T23:15:40.090,0.0,0.001,-0.001
2025-12-08T23:15:40.100,-0.0,0.001,-0.002
2025-12-08T23:15:40.110,-0.002,0.0,-0.001
2025-12-08T23:15:40.120,-0.003,0.0,-0.001
2025-12-08T23:15:40.130,-0.002,0.001,-0.0
2025-12-08T23:15:40.140,-0.001,0.002,-0.001
2025-12-08T23:15:40.150,-0.0,0.001,-0.001
2025-12-08T23:15:40.160,-0.001,-0.0,-0.001
2025-12-08T23:15:40.170,-0.001,-0.0,-0.001
2025-12-08T23:15:40.180,-0.001,0.001,-0.0
2025-12-08T23:15:40.190,-0.001,0.001,-0.0
2025-12-08T23:15:40.200,-0.001,0.001,-0.001
2025-12-08T23:15:40.210,-0.002,0.001,-0.001
2025-12-08T23:15:40.220,-0.003,0.001,-0.001
2025-12-08T23:15:40.230,-0.002,0.001,-0.001
2025-12-08T23:15:40.240,-0.002,0.001,-0.001
2025-12-08T23:15:40.250,-0.002,0.001,-0.001
2025-12-08T23:15:40.260,-0.003,0.001,-0.001
2025-12-08T23:15:40.270,-0.002,0.0,-0.001
2025-12-08T23:15:40.280,-0.001,0.0,-0.001
2025-12-08T23:15:40.290,-0.002,0.001,-0.0
2025-12-08T23:15:40.300,-0.003,0.001,-0.0
2025-12-08T23:15:40.310,-0.004,0.0,0.0
2025-12-08T23:15:40.320,-0.003,-0.001,-0.0
2025-12-08T23:15:40.330,-0.002,-0.001,-0.0
2025-12-08T23:15:40.340,-0.001,-0.001,-0.0
2025-12-08T23:15:40.350,-0.001,0.001,-0.0
2025-12-08T23:15:40.360,-0.002,0.001,-0.0
2025-12-08T23:15:40.370,-0.002,0.0,-0.0
2025-12-08T23:15:40.380,-0.002,-0.001,0.0
2025-12-08T23:15:40.390,-0.001,-0.001,0.001
2025-12-08T23:15:40.400,-0.001,0.0,0.001
2025-12-08T23:15:40.410,-0.002,0.0,0.0
2025-12-08T23:15:40.420,-0.003,0.0,-0.001
2025-12-08T23:15:40.430,-0.003,-0.001,-0.001
2025-12-08T23:15:40.440,-0.003,-0.001,-0.001
2025-12-08T23:15:40.450,-0.002,-0.001,0.0
2025-12-08T23:15:40.460,-0.002,-0.001,0.001
2025-12-08T23:15:40.470,-0.002,0.0,0.001
2025-12-08T23:15:40.480,-0.001,0.001,0.001
2025-12-08T23:15:40.490,-0.0,0.001,0.001
2025-12-08T23:15:40.500,0.0,0.0,0.001
2025-12-08T23:15:40.510,-0.001,-0.001,0.0
2025-12-08T23:15:40.520,-0.002,-0.001,0.0
2025-12-08T23:15:40.530,-0.002,-0.001,-0.0
2025-12-08T23:15:40.540,-0.001,-0.001,-0.0
2025-12-08T23:15:40.550,-0.001,-0.001,-0.0
2025-12-08T23:15:40.560,-0.001,-0.002,0.0
2025-12-08T23:15:40.570,-0.001,-0.001,0.001
2025-12-08T23:15:40.580,-0.0,-0.0,0.001
2025-12-08T23:15:40.590,0.0,-0.0,0.001
2025-12-08T23:15:40.600,0.0,-0.001,0.001
2025-12-08T23:15:40.610,-0.001,-0.001,0.001
2025-12-08T23:15:40.620,-0.001,-0.002,0.001
2025-12-08T23:15:40.630,0.001,-0.002,0.001
2025-12-08T23:15:40.640,0.002,-0.002,0.0
2025-12-08T23:15:40.650,0.001,-0.001,0.0
2025-12-08T23:15:40.660,0.0,-0.001,0.0
2025-12-08T23:15:40.670,-0.0,-0.001,0.001
2025-12-08T23:15:40.680,0.0,-0.001,0.001
2025-12-08T23:15:40.690,0.001,-0.001,0.0
2025-12-08T23:15:40.700,0.001,-0.001,0.0
2025-12-08T23:15:40.710,0.001,-0.0,0.0
2025-12-08T23:15:40.720,0.001,-0.0,-0.001
2025-12-08T23:15:40.730,0.002,-0.001,-0.002
2025-12-08T23:15:40.740,0.002,-0.002,-0.002
2025-12-08T23:15:40.750,0.001,-0.002,-0.0
2025-12-08T23:15:40.760,0.002,-0.002,0.0
2025-12-08T23:15:40.770,0.003,-0.002,0.0
2025-12-08T23:15:40.780,0.003,-0.003,-0.001
2025-12-08T23:15:40.790,0.003,-0.003,-0.001
