datetime,NS,EW,UD
2025-12-08T23:15:40.000,-0.0,0.001,-0.001
2025-12-08T23:15:40.010,0.0,0.001,-0.003
2025-12-08T23:15:40.020,0.0,0.001,-0.003
2025-12-08T23:15:40.030,0.0,0.001,-0.001
2025-12-08T23:15:40.040,-0.0,0.001,-0.001
2025-12-08T23:15:40.050,0.0,0.001,-0.001
2025-12-08T23:15:40.060,0.0,0.0,-0.002
2025-12-08T23:15:40.070,0.0,0.0,-0.001
2025-12-08T23:15:40.080,0.0,0.001,-0.001
2025-12-08T23:15:40.090,0.0,0.0,-0.001
2025-12-08T23:15:40.100,0.0,-0.0,-0.001
2025-12-08T23:15:40.110,0.0,-0.001,-0.002
2025-12-08T23:15:40.120,0.0,0.0,-0.002
2025-12-08T23:15:40.130,0.0,0.001,-0.002
2025-12-08T23:15:40.140,-0.001,0.001,-0.002
2025-12-08T23:15:40.150,-0.002,0.0,-0.001
2025-12-08T23:15:40.160,-0.001,-0.0,-0.001
2025-12-08T23:15:40.170,0.0,0.0,-0.001
2025-12-08T23:15:40.180,0.001,0.001,-0.001
2025-12-08T23:15:40.190,0.0,0.0,-0.001
2025-12-08T23:15:40.200,-0.001,-0.0,-0.001
2025-12-08T23:15:40.210,-0.001,-0.001,-0.001
2025-12-08T23:15:40.220,0.0,0.0,-0.001
2025-12-08T23:15:40.230,0.001,0.001,-0.001
2025-12-08T23:15:40.240,0.0,0.0,-0.001
2025-12-08T23:15:40.250,-0.001,0.0,-0.001
2025-12-08T23:15:40.260,-0.001,0.0,-0.001
2025-12-08T23:15:40.270,-0.001,0.001,-0.001
2025-12-08T23:15:40.280,0.0,0.0,-0.002
2025-12-08T23:15:40.290,0.0,0.0,-0.003
2025-12-08T23:15:40.300,-0.0,0.0,-0.003
2025-12-08T23:15:40.310,-0.001,0.0,-0.003
2025-12-08T23:15:40.320,-0.001,0.0,-0.002
2025-12-08T23:15:40.330,-0.0,0.001,-0.002
2025-12-08T23:15:40.340,-0.0,0.0,-0.002
2025-12-08T23:15:40.350,-0.001,0.0,-0.002
2025-12-08T23:15:40.360,-0.001,0.0,-0.002
2025-12-08T23:15:40.370,-0.001,0.0,-0.002
2025-12-08T23:15:40.380,-0.0,0.001,-0.002
2025-12-08T23:15:40.390,0.0,0.001,-0.002
2025-12-08T23:15:40.400,0.0,0.001,-0.002
2025-12-08T23:15:40.410,-0.0,0.0,-0.002
2025-12-08T23:15:40.420,-0.0,0.0,-0.001
2025-12-08T23:15:40.430,-0.001,0.001,-0.001
2025-12-08T23:15:40.440,-0.001,0.001,-0.002
2025-12-08T23:15:40.450,-0.002,0.001,-0.003
2025-12-08T23:15:40.460,-0.001,0.0,-0.002
2025-12-08T23:15:40.470,-0.001,0.0,-0.001
2025-12-08T23:15:40.480,-0.0,0.0,-0.001
2025-12-08T23:15:40.490,-0.0,0.0,-0.001
2025-12-08T23:15:40.500,-0.001,0.0,-0.002
2025-12-08T23:15:40.510,-0.001,0.001,-0.003
2025-12-08T23:15:40.520,-0.001,0.001,-0.003
2025-12-08T23:15:40.530,-0.001,0.001,-0.003
2025-12-08T23:15:40.540,0.0,0.001,-0.002
2025-12-08T23:15:40.550,-0.0,0.0,-0.0
2025-12-08T23:15:40.560,-0.001,0.0,-0.0
2025-12-08T23:15:40.570,-0.001,0.001,-0.002
2025-12-08T23:15:40.580,-0.0,0.002,-0.003
2025-12-08T23:15:40.590,0.0,0.001,-0.002
2025-12-08T23:15:40.600,0.0,0.001,-0.0
2025-12-08T23:15:40.610,0.0,0.001,0.0
2025-12-08T23:15:40.620,-0.0,0.002,-0.001
2025-12-08T23:15:40.630,-0.001,0.001,-0.003
2025-12-08T23:15:40.640,-0.001,0.001,-0.003
2025-12-08T23:15:40.650,-0.001,0.001,-0.002
2025-12-08T23:15:40.660,0.0,0.0,-0.001
2025-12-08T23:15:40.670,0.001,0.0,0.0
2025-12-08T23:15:40.680,0.0,0.001,-0.001
2025-12-08T23:15:40.690,-0.0,0.001,-0.003
2025-12-08T23:15:40.700,0.0,0.001,-0.003
2025-12-08T23:15:40.710,0.0,0.001,-0.003
2025-12-08T23:15:40.720,0.0,0.001,-0.001
2025-12-08T23:15:40.730,0.0,0.001,-0.001
2025-12-08T23:15:40.740,-0.0,0.001,-0.002
2025-12-08T23:15:40.750,0.0,0.001,-0.003
2025-12-08T23:15:40.760,0.001,0.002,-0.002
2025-12-08T23:15:40.770,0.0,0.001,-0.002
2025-12-08T23:15:40.780,0.0,0.001,-0.002
2025-12-08T23:15:40.790,0.0,0.001,-0.002
2025-12-08T23:15:40.800,0.001,0.0,-0.002
2025-12-08T23:15:40.810,0.0,0.001,-0.001
2025-12-08T23:15:40.820,-0.001,0.001,-0.001
2025-12-08T23:15:40.830,-0.001,0.001,-0.002
2025-12-08T23:15:40.840,-0.0,0.001,-0.002
2025-12-08T23:15:40.850,0.0,0.001,-0.001
2025-12-08T23:15:40.860,-0.001,0.001,-0.001
2025-12-08T23:15:40.870,-0.001,0.001,-0.001
2025-12-08T23:15:40.880,-0.001,0.001,-0.001
2025-12-08T23:15:40.890,-0.0,0.001,-0.001
2025-12-08T23:15:40.900,0.0,0.001,-0.001
2025-12-08T23:15:40.910,0.001,0.001,-0.001
2025-12-08T23:15:40.920,0.001,0.0,-0.002
2025-12-08T23:15:40.930,0.0,0.0,-0.002
2025-12-08T23:15:40.940,0.0,0.001,-0.002
2025-12-08T23:15:40.950,0.0,0.001,-0.001
2025-12-08T23:15:40.960,0.0,0.001,-0.001
2025-12-08T23:15:40.970,-0.0,0.001,-0.001
2025-12-08T23:15:40.980,-0.0,0.001,-0.001
2025-12-08T23:15:40.990,0.0,0.0,-0.002
2025-12-08T23:15:41.000,0.001,0.0,-0.002
2025-12-08T23:15:41.010,0.001,0.0,-0.002
2025-12-08T23:15:41.020,0.0,0.001,-0.001
2025-12-08T23:15:41.030,-0.001,0.001,-0.002
2025-12-08T23:15:41.040,-0.0,0.001,-0.003
2025-12-08T23:15:41.050,0.0,0.001,-0.003
2025-12-08T23:15:41.060,0.001,0.001,-0.002
2025-12-08T23:15:41.070,0.0,0.001,-0.001
2025-12-08T23:15:41.080,-0.0,0.001,-0.001
2025-12-08T23:15:41.090,-0.0,0.001,-0.001
2025-12-08T23:15:41.100,-0.0,0.001,-0.001
2025-12-08T23:15:41.110,-0.0,0.001,-0.001
2025-12-08T23:15:41.120,-0.001,0.001,-0.001
2025-12-08T23:15:41.130,-0.0,0.001,-0.002
2025-12-08T23:15:41.140,0.0,0.001,-0.002
2025-12-08T23:15:41.150,0.001,0.001,-0.002
2025-12-08T23:15:41.160,0.001,0.001,-0.001
2025-12-08T23:15:41.170,0.0,0.001,-0.0
2025-12-08T23:15:41.180,-0.0,0.001,-0.001
2025-12-08T23:15:41.190,-0.0,0.001,-0.002
2025-12-08T23:15:41.200,0.0,0.001,-0.003
2025-12-08T23:15:41.210,0.001,0.001,-0.003
2025-12-08T23:15:41.220,0.001,0.0,-0.003
2025-12-08T23:15:41.230,0.001,-0.0,-0.002
